,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
835,2014-04-01,2014-04-03,0,5.41,5.41,5.42,5.4,5.47,269518553,1461775025,5.42365269,4.28518,4.28518,4.2931,4.27726,4.33271,340264579,4.296,-0.0036799999999999997
836,2014-03-31,2014-04-02,0,5.43,5.42,5.43,5.39,5.45,334731486,1812783856,5.41563591,4.301019999999999,4.2931,4.301019999999999,4.269340000000001,4.31686,422595280,4.28965,0.013059999999999999
837,2014-03-28,2014-04-01,0,5.36,5.36,5.37,5.3,5.42,310685686,1670642472,5.37727532,4.24558,4.24558,4.2535,4.19805,4.2931,392237688,4.25926,0.01323
838,2014-03-27,2014-03-31,0,5.29,5.28,5.3,5.26,5.34,237710522,1259388614,5.29799272,4.19013,4.1822099999999995,4.19805,4.16637,4.2297400000000005,300107246,4.19646,0.0018899999999999998
839,2014-03-26,2014-03-28,0,5.28,5.28,5.29,5.21,5.3,284581660,1499031854,5.26749283,4.1822099999999995,4.1822099999999995,4.19013,4.12676,4.19805,359281607,4.1723,0.02128
840,2014-03-25,2014-03-27,0,5.17,5.16,5.18,5.12,5.22,188793714,976508030,5.17235457,4.09508,4.08716,4.103,4.05548,4.13468,238350247,4.09695,0.0019399999999999999
841,2014-03-24,2014-03-26,0,5.16,5.15,5.16,5.04,5.19,409901555,2097523684,5.117140099999999,4.08716,4.07924,4.08716,3.99211,4.11092,517496768,4.05321,0.032
842,2014-03-21,2014-03-25,0,5.0,5.0,5.03,4.89,5.04,535790999,2662033220,4.96841721,3.96043,3.96043,3.9841900000000003,3.8733,3.99211,676430980,3.93541,0.01626
843,2014-03-20,2014-03-24,0,4.92,4.9,4.91,4.9,5.0,424361846,2095063315,4.9369738,3.8970599999999997,3.88122,3.8891400000000003,3.88122,3.96043,535752746,3.9105,-0.01796
844,2014-03-19,2014-03-21,0,5.01,5.0,5.02,4.98,5.03,213189909,1068215113,5.01062699,3.96835,3.96043,3.9762699999999995,3.94458,3.9841900000000003,269150208,3.96884,-0.00398
845,2014-03-18,2014-03-20,0,5.03,5.02,5.03,5.01,5.05,226163965,1137531535,5.0296763,3.9841900000000003,3.9762699999999995,3.9841900000000003,3.96835,4.000030000000001,285529829,3.9839300000000004,-0.00396
846,2014-03-17,2014-03-19,0,5.05,5.04,5.05,5.03,5.07,110629272,559063608,5.05348718,4.000030000000001,3.99211,4.000030000000001,3.9841900000000003,4.01587,139668391,4.00279,0.00398
847,2014-03-14,2014-03-18,0,5.03,5.03,5.04,5.01,5.04,256686253,1290556691,5.02775928,3.9841900000000003,3.9841900000000003,3.99211,3.96835,3.99211,324063924,3.98241,-0.00198
848,2014-03-13,2014-03-17,0,5.04,5.04,5.05,5.03,5.15,288137931,1466881375,5.09089994,3.99211,3.99211,4.000030000000001,3.9841900000000003,4.07924,363771365,4.032430000000001,-0.00198
849,2014-03-12,2014-03-14,0,5.05,5.04,5.05,5.02,5.06,329480341,1661883941,5.04395478,4.000030000000001,3.99211,4.000030000000001,3.9762699999999995,4.00795,415965759,3.9952400000000003,-0.013669999999999998
850,2014-03-11,2014-03-13,0,5.12,5.12,5.13,5.12,5.16,201553564,1035838175,5.13926995,4.05548,4.05548,4.0634,4.05548,4.08716,254459435,4.07074,-0.00195
851,2014-03-10,2014-03-12,0,5.13,5.12,5.13,5.11,5.17,277786087,1427958644,5.14049735,4.0634,4.05548,4.0634,4.04756,4.09508,350702261,4.0717099999999995,-0.02099
852,2014-03-07,2014-03-11,0,5.24,5.24,5.26,5.17,5.26,203537325,1063572729,5.22544319,4.150530000000001,4.150530000000001,4.16637,4.09508,4.16637,256963914,4.138999999999999,0.01354
853,2014-03-06,2014-03-10,0,5.17,5.17,5.19,5.16,5.23,273492729,1419723310,5.19108247,4.09508,4.09508,4.11092,4.08716,4.1426099999999995,345281938,4.11178,-0.00193
854,2014-03-05,2014-03-07,0,5.18,5.19,5.21,5.16,5.28,338387243,1759476113,5.19959351,4.103,4.11092,4.12676,4.08716,4.1822099999999995,427210638,4.118519999999999,-0.01521
855,2014-03-04,2014-03-06,0,5.26,5.25,5.26,5.23,5.31,180936508,952331756,5.26334772,4.16637,4.15845,4.16637,4.1426099999999995,4.20597,228430600,4.16902,0.0
856,2014-03-03,2014-03-05,0,5.26,5.25,5.26,5.22,5.37,226386108,1193600463,5.27241037,4.16637,4.15845,4.16637,4.13468,4.2535,285810283,4.1762,-0.013130000000000001
857,2014-02-28,2014-03-04,0,5.33,5.34,5.35,5.3,5.41,300245310,1605939537,5.34875811,4.22181,4.2297400000000005,4.23766,4.19805,4.28518,379056814,4.236669999999999,-0.0056
858,2014-02-27,2014-03-03,0,5.36,5.37,5.39,5.21,5.39,271150700,1437149488,5.30018727,4.24558,4.2535,4.269340000000001,4.12676,4.269340000000001,342325149,4.1982,0.01901
859,2014-02-26,2014-02-28,0,5.26,5.25,5.26,5.22,5.29,187413108,985765441,5.25985323,4.16637,4.15845,4.16637,4.13468,4.19013,236607245,4.16625,0.0019
860,2014-02-25,2014-02-27,0,5.25,5.25,5.26,5.23,5.32,159584977,843343080,5.28460195,4.15845,4.15845,4.16637,4.1426099999999995,4.21389,201474498,4.18586,-0.0019
861,2014-02-24,2014-02-26,0,5.26,5.26,5.27,5.2,5.31,248384040,1299784844,5.23296442,4.16637,4.16637,4.17429,4.1188400000000005,4.20597,313582460,4.14495,-0.00942
862,2014-02-21,2014-02-25,0,5.31,5.3,5.31,5.3,5.39,207753721,1103476671,5.31146526,4.20597,4.19805,4.20597,4.19805,4.269340000000001,262287073,4.20713,-0.0018800000000000002
863,2014-02-20,2014-02-24,0,5.32,5.31,5.32,5.3,5.45,280718954,1497723047,5.33531144,4.21389,4.20597,4.21389,4.19805,4.31686,354404978,4.22602,-0.02026
864,2014-02-19,2014-02-21,0,5.43,5.41,5.42,5.38,5.43,139991121,758071160,5.41513744,4.301019999999999,4.28518,4.2931,4.261419999999999,4.301019999999999,176737443,4.28925,0.0
865,2014-02-18,2014-02-20,0,5.43,5.43,5.44,5.4,5.47,156023071,847626326,5.43269864,4.301019999999999,4.301019999999999,4.30894,4.27726,4.33271,196977626,4.30316,-0.00912
866,2014-02-17,2014-02-19,0,5.48,5.47,5.48,5.41,5.48,161581245,882233521,5.45999953,4.34063,4.33271,4.34063,4.28518,4.34063,203994767,4.32479,0.0167
867,2014-02-14,2014-02-18,0,5.39,5.39,5.4,5.37,5.42,164808748,888516132,5.39119521,4.269340000000001,4.269340000000001,4.27726,4.2535,4.2931,208069458,4.27029,0.0056
868,2014-02-13,2014-02-17,0,5.36,5.34,5.35,5.33,5.4,223245232,1197977457,5.36619504,4.24558,4.2297400000000005,4.23766,4.22181,4.27726,281844957,4.2504800000000005,-0.01289
869,2014-02-12,2014-02-14,0,5.43,5.43,5.44,5.36,5.44,323440663,1747162824,5.40180325,4.301019999999999,4.301019999999999,4.30894,4.24558,4.30894,408340724,4.27869,0.01685
870,2014-02-11,2014-02-13,0,5.34,5.32,5.33,5.2,5.36,342462063,1817566693,5.30735194,4.2297400000000005,4.21389,4.22181,4.1188400000000005,4.24558,432355059,4.203880000000001,0.030889999999999997
871,2014-02-10,2014-02-12,0,5.18,5.17,5.18,5.17,5.26,269502067,1406833206,5.22012028,4.103,4.09508,4.103,4.09508,4.16637,340243766,4.13478,-0.01521
872,2014-02-07,2014-02-11,0,5.26,5.25,5.26,5.22,5.28,206022415,1081020833,5.24710301,4.16637,4.15845,4.16637,4.13468,4.1822099999999995,260101316,4.15615,0.01154
873,2014-02-06,2014-02-10,0,5.2,5.19,5.2,5.18,5.23,195131937,1014681638,5.19997727,4.1188400000000005,4.11092,4.1188400000000005,4.103,4.1426099999999995,246352192,4.11883,0.0058
874,2014-02-05,2014-02-07,0,5.17,5.17,5.18,5.17,5.24,271487747,1410903054,5.19693087,4.09508,4.09508,4.103,4.09508,4.150530000000001,342750668,4.11641,-0.00577
875,2014-02-04,2014-02-06,0,5.2,5.2,5.21,5.19,5.26,405557958,2118330673,5.22325017,4.1188400000000005,4.1188400000000005,4.12676,4.11092,4.16637,512013019,4.1372599999999995,-0.03525
876,2014-01-30,2014-02-05,0,5.39,5.38,5.4,5.28,5.4,253608311,1350935358,5.326857599999999,4.269340000000001,4.261419999999999,4.27726,4.1822099999999995,4.27726,320178052,4.21933,-0.0037
877,2014-01-29,2014-02-05,0,5.41,5.41,5.42,5.3,5.47,324317108,1755532410,5.41301204,4.28518,4.28518,4.2931,4.19805,4.33271,409447228,4.28757,0.02462
878,2014-01-28,2014-02-04,0,5.28,5.27,5.28,5.25,5.32,323912277,1716206187,5.29836721,4.1822099999999995,4.17429,4.1822099999999995,4.15845,4.21389,408936132,4.19676,-0.0037700000000000003
879,2014-01-27,2014-01-29,0,5.3,5.3,5.31,5.27,5.32,328482454,1743617588,5.30809962,4.19805,4.19805,4.20597,4.17429,4.21389,414705937,4.20447,-0.01852
880,2014-01-24,2014-01-28,0,5.4,5.4,5.41,5.35,5.45,330686264,1786336562,5.40190736,4.27726,4.27726,4.28518,4.23766,4.31686,417488226,4.27877,-0.009170000000000001
881,2014-01-23,2014-01-27,0,5.45,5.45,5.47,5.44,5.63,342132451,1878938579,5.49184555,4.31686,4.31686,4.33271,4.30894,4.45944,431938927,4.35001,-0.03025
882,2014-01-22,2014-01-24,0,5.62,5.62,5.63,5.51,5.67,303097773,1697262616,5.59971985,4.4515199999999995,4.4515199999999995,4.45944,4.36439,4.49112,382658021,4.43546,0.01261
883,2014-01-21,2014-01-23,0,5.55,5.54,5.55,5.41,5.58,339514028,1876904521,5.52820905,4.39607,4.38815,4.39607,4.28518,4.41984,428633193,4.37881,0.02968
884,2014-01-20,2014-01-22,0,5.39,5.38,5.39,5.37,5.45,317007924,1713484031,5.40517729,4.269340000000001,4.261419999999999,4.269340000000001,4.2535,4.31686,400219453,4.28136,-0.01821
885,2014-01-17,2014-01-21,0,5.49,5.48,5.49,5.45,5.57,309949157,1705370464,5.50209744,4.34855,4.34063,4.34855,4.31686,4.41191,391307828,4.35813,-0.01081
886,2014-01-16,2014-01-20,0,5.55,5.54,5.55,5.53,5.59,169667519,941191719,5.54727107,4.39607,4.38815,4.39607,4.38023,4.42776,214203610,4.39391,0.0018100000000000002
887,2014-01-15,2014-01-17,0,5.54,5.54,5.55,5.53,5.62,192609209,1072780389,5.56972532,4.38815,4.38815,4.39607,4.38023,4.4515199999999995,243167273,4.4117,-0.0018
888,2014-01-14,2014-01-16,0,5.55,5.55,5.56,5.5,5.6,238898267,1326120340,5.55098351,4.39607,4.39607,4.40399,4.35647,4.4356800000000005,301606763,4.39685,-0.005379999999999999
889,2014-01-13,2014-01-15,0,5.58,5.58,5.59,5.55,5.64,228903324,1278489489,5.58528145,4.41984,4.41984,4.42776,4.39607,4.46736,288988244,4.42402,0.00541
890,2014-01-10,2014-01-14,0,5.55,5.54,5.55,5.5,5.58,275875369,1530051198,5.5461682,4.39607,4.38815,4.39607,4.35647,4.41984,348289998,4.39304,0.0018100000000000002
891,2014-01-09,2014-01-13,0,5.54,5.52,5.53,5.51,5.65,325593687,1817238617,5.5813079000000005,4.38815,4.37231,4.38023,4.36439,4.475280000000001,411058896,4.42087,-0.017730000000000003
892,2014-01-08,2014-01-10,0,5.64,5.62,5.63,5.52,5.65,380201105,2132097424,5.60781491,4.46736,4.4515199999999995,4.45944,4.37231,4.475280000000001,480000236,4.44187,0.01439
893,2014-01-07,2014-01-09,0,5.56,5.55,5.56,5.52,5.57,335283763,1859839529,5.54706113,4.40399,4.39607,4.40399,4.37231,4.41191,423292524,4.39375,-0.005370000000000001
894,2014-01-06,2014-01-08,0,5.59,5.59,5.6,5.57,5.66,337972122,1888382702,5.58739192,4.42776,4.42776,4.4356800000000005,4.41191,4.4832,426686551,4.42569,-0.01585
895,2014-01-03,2014-01-07,0,5.68,5.68,5.69,5.66,5.77,362748244,2066926551,5.69796432,4.49904,4.49904,4.50697,4.4832,4.57033,457966167,4.5132699999999994,-0.024059999999999998
896,2014-01-02,2014-01-06,0,5.82,5.81,5.82,5.76,5.9,198808481,1154236444,5.80577065,4.60994,4.6020199999999996,4.60994,4.56241,4.6733,250993794,4.598669999999999,-0.00513
897,2013-12-31,2014-01-03,0,5.85,5.85,5.87,5.83,5.9,110378387,647130374,5.86283594,4.6337,4.6337,4.64954,4.61786,4.6733,139351651,4.64387,0.0
898,2013-12-30,2014-01-03,0,5.85,5.84,5.86,5.81,5.94,181088522,1060819211,5.85801463,4.6337,4.625780000000001,4.64162,4.6020199999999996,4.7049900000000004,228622516,4.64005,-0.01015
899,2013-12-27,2014-01-02,0,5.91,5.89,5.9,5.84,5.91,152055575,893702920,5.87747552,4.68122,4.66538,4.6733,4.625780000000001,4.68122,191968700,4.65546,0.0
900,2013-12-24,2013-12-30,0,5.91,5.9,5.91,5.84,5.93,152308530,897043819,5.88964925,4.68122,4.6733,4.68122,4.625780000000001,4.69707,192288053,4.6651,0.01546
901,2013-12-23,2013-12-30,0,5.82,5.82,5.83,5.81,5.88,187112934,1091827512,5.83512582,4.60994,4.60994,4.61786,4.6020199999999996,4.6574599999999995,236228278,4.621919999999999,-0.00172
902,2013-12-20,2013-12-27,0,5.83,5.84,5.85,5.77,5.87,409548055,2384248680,5.82165792,4.61786,4.625780000000001,4.6337,4.57033,4.64954,517050478,4.61125,-0.0017100000000000001
903,2013-12-19,2013-12-23,0,5.84,5.84,5.85,5.76,6.01,382375359,2250803753,5.88637238,4.625780000000001,4.625780000000001,4.6337,4.56241,4.76043,482745211,4.66251,-0.01684
904,2013-12-18,2013-12-20,0,5.94,5.92,5.93,5.88,5.97,227912952,1352875694,5.9359316,4.7049900000000004,4.68914,4.69707,4.6574599999999995,4.72875,287737908,4.70176,0.0033799999999999998
905,2013-12-17,2013-12-19,0,5.92,5.91,5.92,5.91,5.98,244130431,1451167200,5.94422905,4.68914,4.68122,4.68914,4.68122,4.736669999999999,308212320,4.70834,-0.00504
906,2013-12-16,2013-12-18,0,5.95,5.95,5.96,5.9,5.97,233981690,1389080325,5.93670524,4.71291,4.71291,4.72083,4.6733,4.72875,295399632,4.702380000000001,-0.00998
907,2013-12-13,2013-12-17,0,6.01,5.99,6.0,5.91,6.02,267748069,1602694854,5.98583161,4.76043,4.7445900000000005,4.75251,4.68122,4.76835,338029360,4.74129,0.0067
908,2013-12-12,2013-12-16,0,5.97,5.96,5.97,5.95,6.07,363276033,2172969143,5.98159236,4.72875,4.72083,4.72875,4.71291,4.80796,458632495,4.73793,-0.01485
909,2013-12-11,2013-12-13,0,6.06,6.06,6.07,6.02,6.19,327685228,1995321670,6.08914135,4.80004,4.80004,4.80796,4.76835,4.90301,413699447,4.823119999999999,-0.02415
910,2013-12-10,2013-12-12,0,6.21,6.2,6.21,6.19,6.25,134702982,837491678,6.21732099,4.91885,4.9109300000000005,4.91885,4.90301,4.9505300000000005,170061218,4.92465,-0.0064
911,2013-12-09,2013-12-11,0,6.25,6.25,6.26,6.22,6.33,266785478,1670755908,6.26254443,4.9505300000000005,4.9505300000000005,4.95845,4.926769999999999,5.0139,336814098,4.96047,-0.0031899999999999997
912,2013-12-06,2013-12-10,0,6.27,6.26,6.27,6.14,6.29,353093590,2199132065,6.22818462,4.9663699999999995,4.95845,4.9663699999999995,4.8634,4.98222,445777259,4.93325,0.00966
913,2013-12-05,2013-12-09,0,6.21,6.21,6.22,6.13,6.23,180658575,1116202079,6.17851701,4.91885,4.91885,4.926769999999999,4.85548,4.93469,228079712,4.89391,0.0
914,2013-12-04,2013-12-06,0,6.21,6.2,6.22,6.13,6.26,272075929,1689999523,6.2114996,4.91885,4.9109300000000005,4.926769999999999,4.85548,4.95845,343493242,4.92004,-0.00799
915,2013-12-03,2013-12-05,0,6.26,6.24,6.25,6.21,6.28,214269925,1337660187,6.2428742,4.95845,4.94261,4.9505300000000005,4.91885,4.9743,270513718,4.94489,-0.00477
916,2013-12-02,2013-12-04,0,6.29,6.29,6.3,6.24,6.35,201911428,1271452243,6.29707915,4.98222,4.98222,4.99014,4.94261,5.02974,254911235,4.98782,0.00159
917,2013-11-29,2013-12-03,0,6.28,6.28,6.29,6.23,6.3,134066798,839230777,6.25979578,4.9743,4.9743,4.98222,4.93469,4.99014,169258042,4.95829,0.0048
918,2013-11-28,2013-12-02,0,6.25,6.24,6.25,6.23,6.34,191490920,1203112012,6.28286716,4.9505300000000005,4.94261,4.9505300000000005,4.93469,5.02182,241755444,4.97657,0.0
919,2013-11-27,2013-11-29,0,6.25,6.26,6.27,6.18,6.29,302505074,1893054778,6.25792736,4.9505300000000005,4.95845,4.9663699999999995,4.89509,4.98222,381909745,4.95681,0.0048200000000000005
920,2013-11-26,2013-11-28,0,6.22,6.22,6.23,6.2,6.27,194809411,1214277615,6.23315685,4.926769999999999,4.926769999999999,4.93469,4.9109300000000005,4.9663699999999995,245945006,4.93719,-0.00321
921,2013-11-25,2013-11-27,0,6.24,6.23,6.24,6.22,6.33,280686798,1758240077,6.26406404,4.94261,4.93469,4.94261,4.926769999999999,5.0139,354364381,4.96167,-0.0047799999999999995
922,2013-11-22,2013-11-26,0,6.27,6.26,6.27,6.16,6.29,296485845,1849734879,6.23886405,4.9663699999999995,4.95845,4.9663699999999995,4.87924,4.98222,374310526,4.94171,0.011290000000000001
923,2013-11-21,2013-11-25,0,6.2,6.21,6.22,6.13,6.25,301038409,1864201468,6.19257016,4.9109300000000005,4.91885,4.926769999999999,4.85548,4.9505300000000005,380058094,4.9050400000000005,-0.01431
924,2013-11-20,2013-11-22,0,6.29,6.28,6.29,6.28,6.35,320537735,2021149016,6.30549478,4.98222,4.9743,4.98222,4.9743,5.02974,404675805,4.99449,0.00801
925,2013-11-19,2013-11-21,0,6.24,6.24,6.25,6.21,6.37,525783961,3297962367,6.27246666,4.94261,4.94261,4.9505300000000005,4.91885,5.04558,663797190,4.96833,0.00645
926,2013-11-18,2013-11-20,0,6.2,6.19,6.2,6.07,6.21,641783793,3945682200,6.1479929,4.9109300000000005,4.90301,4.9109300000000005,4.80796,4.91885,810245862,4.869730000000001,0.03853
927,2013-11-15,2013-11-19,0,5.97,5.96,5.97,5.87,6.01,343680230,2046685902,5.95520406,4.72875,4.72083,4.72875,4.64954,4.76043,433892983,4.71703,0.02226
928,2013-11-14,2013-11-18,0,5.84,5.82,5.83,5.81,5.88,186763309,1091447940,5.84401693,4.625780000000001,4.60994,4.61786,4.6020199999999996,4.6574599999999995,235786880,4.62896,0.0069
929,2013-11-13,2013-11-15,0,5.8,5.78,5.79,5.78,5.92,325157747,1895275797,5.82878869,4.5940900000000005,4.57825,4.58617,4.57825,4.68914,410508526,4.6169,-0.028480000000000002
930,2013-11-12,2013-11-14,0,5.97,5.97,5.98,5.96,6.06,205262535,1234776942,6.01559823,4.72875,4.72875,4.736669999999999,4.72083,4.80004,259141975,4.764869999999999,-0.011590000000000001
931,2013-11-11,2013-11-13,0,6.04,6.04,6.05,5.87,6.05,171952067,1026375687,5.96896394,4.78419,4.78419,4.79212,4.64954,4.79212,217087830,4.727930000000001,0.02373
932,2013-11-08,2013-11-12,0,5.9,5.89,5.9,5.85,5.92,176504706,1039026830,5.88668061,4.6733,4.66538,4.6733,4.6337,4.68914,222835493,4.66275,-0.00506
933,2013-11-07,2013-11-11,0,5.93,5.92,5.93,5.9,6.04,185215853,1100494258,5.94168501,4.69707,4.68914,4.69707,4.6733,4.78419,233833232,4.70632,-0.010020000000000001
934,2013-11-06,2013-11-08,0,5.99,5.98,5.99,5.96,6.06,210824551,1266363894,6.00671927,4.7445900000000005,4.736669999999999,4.7445900000000005,4.72083,4.80004,266163967,4.75783,-0.00498
935,2013-11-05,2013-11-07,0,6.02,6.01,6.02,5.99,6.1,207027236,1245872611,6.01791646,4.76835,4.76043,4.76835,4.7445900000000005,4.83172,261369893,4.7667,-0.00987
936,2013-11-04,2013-11-06,0,6.08,6.07,6.08,6.06,6.1,188914259,1148757188,6.08083897,4.81588,4.80796,4.81588,4.80004,4.83172,238502434,4.81654,0.00496
937,2013-11-01,2013-11-05,0,6.05,6.05,6.06,6.01,6.09,187802737,1135332564,6.04534621,4.79212,4.79212,4.80004,4.76043,4.8238,237099148,4.78843,0.00498
938,2013-10-31,2013-11-04,0,6.02,6.02,6.04,5.94,6.05,264418919,1586519956,6.00002436,4.76835,4.76835,4.78419,4.7049900000000004,4.79212,333826340,4.75253,-0.0016600000000000002
939,2013-10-30,2013-11-01,0,6.03,6.04,6.05,5.89,6.05,296327643,1769643572,5.97191526,4.776269999999999,4.78419,4.79212,4.66538,4.79212,374110797,4.73027,0.02377
940,2013-10-29,2013-10-31,0,5.89,5.89,5.9,5.79,5.9,269372776,1578013828,5.85810434,4.66538,4.66538,4.6733,4.58617,4.6733,340080537,4.64012,0.0208
941,2013-10-28,2013-10-30,0,5.77,5.77,5.78,5.74,5.79,162145437,933997716,5.76024669,4.57033,4.57033,4.57825,4.54657,4.58617,204707054,4.56261,0.01051
942,2013-10-25,2013-10-29,0,5.71,5.71,5.72,5.67,5.73,376047938,2145413185,5.70515875,4.52281,4.52281,4.53073,4.49112,4.53865,474756903,4.5189699999999995,-0.00868
943,2013-10-24,2013-10-28,0,5.76,5.76,5.77,5.75,5.83,405666808,2345270332,5.78127243,4.56241,4.56241,4.57033,4.55449,4.61786,512150441,4.57926,-0.01874
944,2013-10-23,2013-10-25,0,5.87,5.86,5.87,5.86,6.07,324065179,1931767795,5.9610471,4.64954,4.64162,4.64954,4.64162,4.80796,409129170,4.72166,-0.02329
945,2013-10-22,2013-10-24,0,6.01,6.01,6.02,5.99,6.04,141959783,853878654,6.0149335,4.76043,4.76043,4.76835,4.7445900000000005,4.78419,179222860,4.76434,-0.0066099999999999996
946,2013-10-21,2013-10-23,0,6.05,6.04,6.06,6.01,6.12,164889163,998519812,6.05570308,4.79212,4.78419,4.80004,4.76043,4.84756,208170981,4.79663,0.0
947,2013-10-18,2013-10-22,0,6.05,6.05,6.06,5.99,6.08,216771562,1305773417,6.02373026,4.79212,4.79212,4.80004,4.7445900000000005,4.81588,273672011,4.77131,0.008329999999999999
948,2013-10-17,2013-10-21,0,6.0,5.98,6.0,5.98,6.12,134031932,808662121,6.03335421,4.75251,4.736669999999999,4.75251,4.736669999999999,4.84756,169214024,4.77893,-0.0099
949,2013-10-16,2013-10-18,0,6.06,6.05,6.06,6.02,6.09,114015748,690399195,6.05529681,4.80004,4.79212,4.80004,4.76835,4.8238,143943785,4.79631,-0.00329
950,2013-10-15,2013-10-17,0,6.08,6.07,6.08,6.04,6.1,192317174,1168004177,6.07332228,4.81588,4.80796,4.81588,4.78419,4.83172,242798581,4.81059,0.00662
951,2013-10-11,2013-10-16,0,6.04,6.04,6.05,6.01,6.09,221001587,1337511274,6.05204375,4.78419,4.78419,4.79212,4.76043,4.8238,279012377,4.79373,0.010029999999999999
952,2013-10-10,2013-10-15,0,5.98,5.98,5.99,5.94,6.06,243096600,1453497148,5.97909287,4.736669999999999,4.736669999999999,4.7445900000000005,4.7049900000000004,4.80004,306907118,4.73595,-0.00829
953,2013-10-09,2013-10-11,0,6.03,6.02,6.03,5.99,6.05,117863563,709963894,6.02360794,4.776269999999999,4.76835,4.776269999999999,4.7445900000000005,4.79212,148801614,4.77121,-0.00495
954,2013-10-08,2013-10-10,0,6.06,6.05,6.06,6.01,6.08,185132188,1120121233,6.05038619,4.80004,4.79212,4.80004,4.76043,4.81588,233727606,4.79242,0.00498
955,2013-10-07,2013-10-09,0,6.03,6.02,6.03,5.98,6.05,160741426,966184781,6.01080135,4.776269999999999,4.76835,4.776269999999999,4.736669999999999,4.79212,202934503,4.76107,-0.00659
956,2013-10-04,2013-10-08,0,6.07,6.05,6.08,6.0,6.07,162308862,981843664,6.04923016,4.80796,4.79212,4.81588,4.75251,4.80796,204913376,4.79151,0.00165
957,2013-10-03,2013-10-07,0,6.06,6.05,6.06,6.0,6.08,158333818,956713097,6.04238001,4.80004,4.79212,4.80004,4.75251,4.81588,199894921,4.78608,0.013380000000000001
958,2013-10-02,2013-10-04,0,5.98,5.97,5.99,5.95,6.08,271515106,1635215264,6.02255723,4.736669999999999,4.72875,4.7445900000000005,4.71291,4.81588,342785208,4.77038,0.00168
959,2013-09-30,2013-10-03,0,5.97,5.97,5.98,5.95,6.0,251073449,1498947586,5.97015571,4.72875,4.72875,4.736669999999999,4.71291,4.75251,316977813,4.72887,-0.01485
960,2013-09-27,2013-10-02,0,6.06,6.05,6.06,6.03,6.12,286055546,1737034399,6.07236749,4.80004,4.79212,4.80004,4.776269999999999,4.84756,361142374,4.809830000000001,-0.00165
961,2013-09-26,2013-09-30,0,6.07,6.06,6.07,5.94,6.12,315077423,1904661890,6.04505988,4.80796,4.80004,4.80796,4.7049900000000004,4.84756,397782214,4.7882,-0.013009999999999999
962,2013-09-25,2013-09-27,0,6.15,6.13,6.15,6.12,6.15,173505110,1064688776,6.136354,4.87132,4.85548,4.87132,4.84756,4.87132,219048532,4.860519999999999,0.0049
963,2013-09-24,2013-09-26,0,6.12,6.1,6.12,6.07,6.15,234429628,1434350128,6.11846779,4.84756,4.83172,4.84756,4.80796,4.87132,295965149,4.84635,-0.006490000000000001
964,2013-09-23,2013-09-25,0,6.16,6.15,6.16,6.12,6.21,217707776,1343447704,6.17087606,4.87924,4.87132,4.87924,4.84756,4.91885,274853972,4.88786,-0.00805
965,2013-09-19,2013-09-24,0,6.21,6.21,6.22,6.17,6.25,282187209,1751446379,6.20668238,4.91885,4.91885,4.926769999999999,4.887169999999999,4.9505300000000005,356258636,4.91622,0.01637
966,2013-09-18,2013-09-23,0,6.11,6.1,6.11,6.08,6.2,192326738,1178568963,6.12795171,4.83964,4.83172,4.83964,4.81588,4.9109300000000005,242810656,4.85386,-0.0032600000000000003
967,2013-09-17,2013-09-19,0,6.13,6.14,6.15,6.1,6.16,206418514,1265473140,6.1306184,4.85548,4.8634,4.87132,4.83172,4.87924,260601387,4.85597,-0.0016300000000000002
968,2013-09-16,2013-09-18,0,6.14,6.14,6.15,6.12,6.19,212285375,1304246692,6.14383677,4.8634,4.8634,4.87132,4.84756,4.90301,268008243,4.86644,0.01656
969,2013-09-13,2013-09-17,0,6.04,6.04,6.05,5.96,6.09,282807531,1699808631,6.01047866,4.78419,4.78419,4.79212,4.72083,4.8238,357041786,4.76081,-0.00821
970,2013-09-12,2013-09-16,0,6.09,6.07,6.08,6.07,6.13,284130847,1733069569,6.0995474000000005,4.8238,4.80796,4.81588,4.80796,4.85548,358712460,4.83136,0.00495
971,2013-09-11,2013-09-13,0,6.06,6.05,6.07,6.02,6.15,374761899,2272398890,6.06358036,4.80004,4.79212,4.80796,4.76835,4.87132,473133291,4.8028699999999995,-0.00656
972,2013-09-10,2013-09-12,0,6.1,6.08,6.09,6.04,6.1,402375332,2443281263,6.07214476,4.83172,4.81588,4.8238,4.78419,4.83172,507994984,4.80966,0.014969999999999999
973,2013-09-09,2013-09-11,0,6.01,6.01,6.02,5.96,6.04,411142604,2467642730,6.00191444,4.76043,4.76043,4.76835,4.72083,4.78419,519063581,4.75403,0.01008
974,2013-09-06,2013-09-10,0,5.95,5.94,5.95,5.9,5.96,411649209,2439611327,5.92643269,4.71291,4.7049900000000004,4.71291,4.6733,4.72083,519703165,4.69424,0.00337
975,2013-09-05,2013-09-09,0,5.93,5.93,5.94,5.89,5.94,432276008,2552653979,5.905148400000001,4.69707,4.69707,4.7049900000000004,4.66538,4.7049900000000004,545744300,4.67738,0.013680000000000001
976,2013-09-04,2013-09-06,0,5.85,5.86,5.87,5.74,5.87,2548430642,14590421599,5.72525748,4.6337,4.64162,4.64954,4.54657,4.64954,3217369159,4.53489,-0.01349
