,atDate,settleDate,susp,closing,bid,ask,low,high,vol,turn,VWAP,adjClose,adjBid,adjAsk,adjLow,adjHigh,adjVol,adjVWAP,totalRet
42,2017-06-23,2017-06-27,0,70.55,70.4,70.55,70.25,70.6,2063672,145467344,70.48956617,63.093790000000006,62.95964,63.093790000000006,62.8255,63.1385,2307550,63.03974,0.00213
43,2017-06-22,2017-06-26,0,70.4,70.4,70.45,69.6,70.55,1716685,120810407,70.37424279999999,62.95964,62.95964,63.00436,62.24419,63.093790000000006,1919557,62.936609999999995,0.0035600000000000002
44,2017-06-21,2017-06-23,0,70.15,70.0,70.15,69.8,70.5,1950837,136718757,70.08210168,62.73607,62.60191999999999,62.73607,62.42306,63.04906999999999,2181380,62.675340000000006,-0.0056700000000000006
45,2017-06-20,2017-06-22,0,70.55,70.5,70.55,70.15,70.95,1096617,77302021,70.49135751,63.093790000000006,63.04906999999999,63.093790000000006,62.73607,63.45151,1226211,63.041340000000005,0.0007099999999999999
46,2017-06-19,2017-06-21,0,70.5,70.45,70.5,69.85,70.8,2417684,170119058,70.36447195,63.04906999999999,63.00436,63.04906999999999,62.467769999999994,63.31737,2703398,62.92787,0.0071400000000000005
47,2017-06-16,2017-06-20,0,70.0,69.95,70.0,69.6,70.55,4393489,307383592,69.96343726,62.60191999999999,62.5572,62.60191999999999,62.24419,63.093790000000006,4912697,62.569219999999994,-0.0007099999999999999
48,2017-06-15,2017-06-19,0,70.05,69.9,70.05,69.3,70.05,1561117,109096914,69.88388058,62.646640000000005,62.51249,62.646640000000005,61.9759,62.646640000000005,1745605,62.49807,0.0
49,2017-06-14,2017-06-16,0,70.05,70.0,70.05,69.65,70.05,2123963,148436553,69.88660019,62.646640000000005,62.60191999999999,62.646640000000005,62.288909999999994,62.646640000000005,2374966,62.5005,0.00215
50,2017-06-13,2017-06-15,0,69.9,69.85,69.9,69.55,70.3,2554012,178267931,69.79917518,62.51249,62.467769999999994,62.51249,62.19948,62.87021,2855837,62.42231999999999,0.00143
51,2017-06-12,2017-06-14,0,69.8,69.75,69.8,69.75,70.55,2535732,177626079,70.04923194,62.42306,62.37834,62.42306,62.37834,63.093790000000006,2835396,62.64595,-0.00923
52,2017-06-09,2017-06-13,0,70.45,70.4,70.45,69.9,70.65,4179701,293780852,70.28752822,63.00436,62.95964,63.00436,62.51249,63.18322,4673644,62.85906,-0.01053
53,2017-06-08,2017-06-12,0,71.2,71.15,71.2,70.8,71.3,2340134,166286817,71.05867314,63.675090000000004,63.63038,63.675090000000004,63.31737,63.76453000000001,2616683,63.5487,0.004229999999999999
54,2017-06-07,2017-06-09,0,70.9,70.85,70.9,70.55,71.3,2006320,142186214,70.86916045,63.4068,63.362080000000006,63.4068,63.093790000000006,63.76453000000001,2243420,63.37922,-0.00561
55,2017-06-06,2017-06-08,0,71.3,71.3,71.45,70.95,71.5,2677982,190835354,71.26088002,63.76453000000001,63.76453000000001,63.898669999999996,63.45151,63.94339,2994457,63.72954,0.0021100000000000003
56,2017-06-05,2017-06-07,0,71.15,71.15,71.2,70.55,71.25,2195517,155842279,70.98204159,63.63038,63.63038,63.675090000000004,63.093790000000006,63.719809999999995,2454976,63.480169999999994,-0.0021
57,2017-06-02,2017-06-06,0,71.3,71.25,71.3,70.2,71.5,3915373,278227563,71.06029566,63.76453000000001,63.719809999999995,63.76453000000001,62.78078000000001,63.94339,4378079,63.55015,0.00777
58,2017-06-01,2017-06-05,0,70.75,70.7,70.75,69.8,70.75,3775953,265737296,70.37621920000001,63.27265,63.22793000000001,63.27265,62.42306,63.27265,4222182,62.93836999999999,0.013609999999999999
59,2017-05-31,2017-06-02,0,69.8,69.8,69.85,69.4,69.95,4657654,325131225,69.80579171,62.42306,62.42306,62.467769999999994,62.06533,62.5572,5208080,62.428230000000006,0.00576
60,2017-05-29,2017-06-01,0,69.4,69.35,69.4,69.05,69.6,2062831,143178035,69.40851432,62.06533,62.02061,62.06533,61.75232,62.24419,2306609,62.07294,-0.00072
61,2017-05-26,2017-05-31,0,69.45,69.45,69.5,68.8,69.6,2575045,178811942,69.44031735,62.110040000000005,62.110040000000005,62.154759999999996,61.52874,62.24419,2879355,62.10139,0.0
62,2017-05-25,2017-05-29,0,69.45,69.45,69.5,69.05,69.65,1979306,137520163,69.47898051,62.110040000000005,62.110040000000005,62.154759999999996,61.75232,62.288909999999994,2213214,62.13596,0.00072
63,2017-05-24,2017-05-26,0,69.4,69.35,69.4,68.7,69.65,1781617,123701949,69.4324027,62.06533,62.02061,62.06533,61.43931,62.288909999999994,1992162,62.09431,0.0036200000000000004
64,2017-05-23,2017-05-25,0,69.15,69.15,69.2,68.6,69.6,2668589,184804532,69.25177762,61.84175,61.84175,61.88646,61.349880000000006,62.24419,2983954,61.93277,0.00072
65,2017-05-22,2017-05-24,0,69.1,69.05,69.1,68.8,69.45,1994663,137639822,69.0040483,61.79703000000001,61.75232,61.79703000000001,61.52874,62.110040000000005,2230386,61.71122,-0.0028899999999999998
66,2017-05-19,2017-05-23,0,69.3,69.3,69.5,69.3,69.7,2417827,167941556,69.45970741,61.9759,61.9759,62.154759999999996,61.9759,62.333619999999996,2703558,62.118730000000006,-0.00288
67,2017-05-18,2017-05-22,0,69.5,69.45,69.5,68.6,69.6,3252304,224997603,69.18098769,62.154759999999996,62.110040000000005,62.154759999999996,61.349880000000006,62.24419,3636650,61.86946,0.00361
68,2017-05-17,2017-05-19,0,69.25,69.25,69.3,69.05,69.7,2274883,157764606,69.35064617,61.931180000000005,61.931180000000005,61.9759,61.75232,62.333619999999996,2543721,62.021190000000004,-0.0036
69,2017-05-16,2017-05-18,0,69.5,69.45,69.5,68.6,69.55,3422484,236986442,69.24398828,62.154759999999996,62.110040000000005,62.154759999999996,61.349880000000006,62.19948,3826942,61.92581,0.00144
70,2017-05-15,2017-05-17,0,69.4,69.35,69.4,67.85,69.45,6018067,413946619,68.78398313,62.06533,62.02061,62.06533,60.679140000000004,62.110040000000005,6729262,61.514419999999994,0.00391
71,2017-05-12,2017-05-16,0,71.15,71.1,71.15,71.0,71.4,4143815,294895709,71.16526896,61.82386999999999,61.78041999999999,61.82386999999999,61.69353,62.0411,4768910,61.83713,-0.0035
72,2017-05-11,2017-05-15,0,71.4,71.35,71.4,71.15,71.5,3524502,251487091,71.35393624,62.0411,61.99765,62.0411,61.82386999999999,62.127990000000004,4056173,62.00107,-0.0021
73,2017-05-10,2017-05-12,0,71.55,71.5,71.55,71.2,71.75,3194920,228384837,71.483742,62.171440000000004,62.127990000000004,62.171440000000004,61.867309999999996,62.34522,3676874,62.113859999999995,-0.00279
74,2017-05-09,2017-05-11,0,71.75,71.7,71.75,71.05,71.75,3531045,252485667,71.50451693,62.34522,62.30177,62.34522,61.73696999999999,62.34522,4063703,62.13191,0.00772
75,2017-05-08,2017-05-10,0,71.2,71.15,71.2,70.7,71.2,3814447,270657881,70.95599467,61.867309999999996,61.82386999999999,61.867309999999996,61.43285,61.867309999999996,4389857,61.65529,0.004229999999999999
76,2017-05-05,2017-05-09,0,70.9,70.9,70.95,70.1,71.15,4598304,324910518,70.65877289,61.606640000000006,61.606640000000006,61.65008,60.91149,61.82386999999999,5291959,61.39703000000001,0.0035399999999999997
77,2017-05-04,2017-05-08,0,70.65,70.6,70.65,69.9,70.75,4798590,337927261,70.42219923,61.3894,61.34596,61.3894,60.73771,61.4763,5522458,61.19146,0.00857
78,2017-05-02,2017-05-05,0,70.05,70.0,70.05,69.7,70.1,3975327,278016339,69.93546418,60.86805,60.8246,60.86805,60.563919999999996,60.91149,4575005,60.768530000000005,0.0007099999999999999
79,2017-04-28,2017-05-04,0,70.0,69.7,70.0,69.5,70.0,4388885,306139882,69.75345264,60.8246,60.563919999999996,60.8246,60.39014,60.8246,5050949,60.610369999999996,0.00575
80,2017-04-27,2017-05-02,0,69.6,69.55,69.6,68.9,69.6,3652854,253102396,69.28894393,60.477030000000006,60.43359,60.477030000000006,59.868790000000004,60.477030000000006,4203887,60.20675,0.00216
81,2017-04-26,2017-04-28,0,69.45,69.4,69.45,69.0,69.45,4680587,323718858,69.16202134,60.34669,60.30325,60.34669,59.95568000000001,60.34669,5386654,60.09646,0.00144
82,2017-04-25,2017-04-27,0,69.35,69.3,69.4,68.6,69.6,5370218,371574645,69.19172462,60.2598,60.216359999999995,60.30325,59.608109999999996,60.477030000000006,6180316,60.12226999999999,-0.00359
83,2017-04-24,2017-04-26,0,69.6,69.55,69.6,67.6,69.6,10067859,691161527,68.65029864,60.477030000000006,60.43359,60.477030000000006,58.73919,60.477030000000006,11586596,59.651819999999994,0.031110000000000002
84,2017-04-21,2017-04-25,0,67.5,67.45,67.5,67.5,68.45,6098813,414447242,67.95539427,58.6523,58.60885,58.6523,58.6523,59.47776999999999,7018819,59.048,-0.01026
85,2017-04-20,2017-04-24,0,68.2,68.15,68.2,67.6,68.25,2818973,191775661,68.03032913,59.26054,59.2171,59.26054,58.73919,59.30399,3244215,59.11311,0.00442
86,2017-04-19,2017-04-21,0,67.9,67.85,67.9,67.7,68.2,6393447,433689049,67.83336892,58.999869999999994,58.956419999999994,58.999869999999994,58.826080000000005,59.26054,7357899,58.94197,-0.00147
87,2017-04-18,2017-04-20,0,68.0,67.85,68.0,67.7,68.4,3295747,223990010,67.96335095,59.08676,58.956419999999994,59.08676,58.826080000000005,59.43433,3792911,59.05491,-0.0073
88,2017-04-13,2017-04-19,0,68.5,68.4,68.5,68.15,68.65,2517740,172347494,68.45325331,59.52121999999999,59.43433,59.52121999999999,59.2171,59.651559999999996,2897541,59.4806,-0.0029100000000000003
89,2017-04-12,2017-04-18,0,68.7,68.65,68.7,68.0,68.7,2370853,162033402,68.343926,59.695,59.651559999999996,59.695,59.08676,59.695,2728496,59.3856,0.00512
90,2017-04-11,2017-04-13,0,68.35,68.3,68.35,68.05,68.85,2562526,174855646,68.23565732,59.39088,59.34744,59.39088,59.13021,59.825340000000004,2949083,59.29153,-0.006540000000000001
91,2017-04-10,2017-04-12,0,68.8,68.8,68.85,68.35,68.9,1824754,125461967,68.75555116,59.7819,59.7819,59.825340000000004,59.39088,59.868790000000004,2100018,59.743269999999995,0.00073
92,2017-04-07,2017-04-11,0,68.75,68.7,68.75,67.9,68.85,3354223,229251158,68.34702344,59.73845,59.695,59.73845,58.999869999999994,59.825340000000004,3860208,59.388290000000005,-0.00145
93,2017-04-06,2017-04-10,0,68.85,68.8,68.85,67.9,68.95,5209346,357035527,68.5374953,59.825340000000004,59.7819,59.825340000000004,58.999869999999994,59.91223000000001,5995176,59.5538,0.00953
94,2017-04-05,2017-04-07,0,68.2,68.15,68.2,67.35,68.2,22077454,1478666419,66.97631072,59.26054,59.2171,59.26054,58.52196,59.26054,25407840,58.19725,0.02172
95,2017-04-03,2017-04-06,0,66.75,66.7,66.75,66.7,67.35,4966035,332314295,66.91742909999999,58.0006,57.95715,58.0006,57.95715,58.52196,5715162,58.14609,-0.00373
96,2017-03-31,2017-04-05,0,67.0,66.95,67.0,66.9,67.25,3237164,217121425,67.07149375,58.217830000000006,58.17439,58.217830000000006,58.13094,58.435069999999996,3725490,58.279959999999996,0.00149
97,2017-03-30,2017-04-03,0,66.9,66.9,67.0,66.9,67.2,3782359,253415593,66.99934961,58.13094,58.13094,58.217830000000006,58.13094,58.391619999999996,4352928,58.21726999999999,-0.00372
98,2017-03-29,2017-03-31,0,67.15,67.1,67.15,66.9,67.3,2720038,182480926,67.08763848,58.348169999999996,58.304730000000006,58.348169999999996,58.13094,58.47851,3130356,58.29399,-0.00074
99,2017-03-28,2017-03-30,0,67.2,67.15,67.2,66.9,67.3,2816735,189004604,67.10059839,58.391619999999996,58.348169999999996,58.391619999999996,58.13094,58.47851,3241640,58.30525,0.00299
100,2017-03-27,2017-03-29,0,67.0,67.0,67.05,66.9,67.35,4475278,300343970,67.11180177,58.217830000000006,58.217830000000006,58.261280000000006,58.13094,58.52196,5150374,58.314980000000006,-0.00298
101,2017-03-24,2017-03-28,0,67.2,67.15,67.2,66.8,67.35,3111094,208588461,67.04665979,58.391619999999996,58.348169999999996,58.391619999999996,58.04405,58.52196,3580403,58.25838,0.00373
102,2017-03-23,2017-03-27,0,66.95,66.9,66.95,66.9,67.85,5358023,359249622,67.04891375,58.17439,58.13094,58.17439,58.13094,58.956419999999994,6166281,58.26034,-0.00075
103,2017-03-22,2017-03-24,0,67.0,66.95,67.0,66.85,68.05,9642641,647967378,67.19812321,58.217830000000006,58.17439,58.217830000000006,58.08749,59.13021,11097234,58.389990000000004,-0.01615
104,2017-03-21,2017-03-23,0,68.1,68.05,68.1,67.9,68.4,4940824,336586996,68.1236563,59.17365,59.13021,59.17365,58.999869999999994,59.43433,5686148,59.19421,-0.0022
105,2017-03-20,2017-03-22,0,68.25,68.2,68.25,67.95,68.3,5118854,348703844,68.12146703,59.30399,59.26054,59.30399,59.04331,59.34744,5891034,59.1923,0.00073
106,2017-03-17,2017-03-21,0,68.2,68.15,68.2,67.75,68.25,6675180,453842772,67.98959309,59.26054,59.2171,59.26054,58.869530000000005,59.30399,7682131,59.077709999999996,0.00442
107,2017-03-16,2017-03-20,0,67.9,67.85,67.9,67.5,68.5,4745738,321594735,67.76495774,58.999869999999994,58.956419999999994,58.999869999999994,58.6523,59.52121999999999,5461633,58.88251999999999,0.00742
108,2017-03-15,2017-03-17,0,67.4,67.35,67.4,67.25,67.65,4462864,300833759,67.40822911,58.5654,58.52196,58.5654,58.435069999999996,58.78264,5136087,58.57255,-0.0022199999999999998
109,2017-03-14,2017-03-16,0,67.55,67.5,67.55,67.2,67.6,2593259,174894448,67.44195161,58.69574,58.6523,58.69574,58.391619999999996,58.73919,2984452,58.601859999999995,-0.00074
110,2017-03-13,2017-03-15,0,67.6,67.6,67.65,67.3,68.5,2410372,163145051,67.68459433,58.73919,58.73919,58.78264,58.47851,59.52121999999999,2773977,58.81269,-0.00148
111,2017-03-10,2017-03-14,0,67.7,67.65,67.7,67.55,67.95,3032783,205245291,67.67556103,58.826080000000005,58.78264,58.826080000000005,58.69574,59.04331,3490279,58.804840000000006,0.0
112,2017-03-09,2017-03-13,0,67.7,67.65,67.7,67.65,68.5,3066184,207880902,67.79792146,58.826080000000005,58.78264,58.826080000000005,58.78264,59.52121999999999,3528718,58.91117,-0.01168
113,2017-03-08,2017-03-10,0,68.5,68.45,68.5,67.05,68.85,2183512,149190002,68.32570739,59.52121999999999,59.47776999999999,59.52121999999999,58.261280000000006,59.825340000000004,2512895,59.369769999999995,0.00073
114,2017-03-07,2017-03-09,0,68.45,68.45,68.75,68.45,69.45,2361181,162629515,68.87634408,59.47776999999999,59.47776999999999,59.73845,59.47776999999999,60.34669,2717365,59.84823000000001,-0.00436
115,2017-03-06,2017-03-08,0,68.75,68.75,68.8,68.7,69.25,1738902,119722396,68.84942107,59.73845,59.73845,59.7819,59.695,60.172909999999995,2001216,59.82484,-0.0036200000000000004
116,2017-03-03,2017-03-07,0,69.0,68.95,69.0,68.8,69.65,2816968,194280432,68.96792296,59.95568000000001,59.91223000000001,59.95568000000001,59.7819,60.520480000000006,3241908,59.92781,-0.00217
117,2017-03-02,2017-03-06,0,69.15,69.15,69.2,69.1,70.0,3695088,256801720,69.49813374,60.08602,60.08602,60.129459999999995,60.04257,60.8246,4252492,60.38851999999999,-0.007890000000000001
118,2017-03-01,2017-03-03,0,69.7,69.65,69.7,69.6,70.0,1760667,122825385,69.76071284,60.563919999999996,60.520480000000006,60.563919999999996,60.477030000000006,60.8246,2026264,60.61668,0.00072
119,2017-02-28,2017-03-02,0,69.65,69.65,69.7,69.6,70.0,2285249,159401450,69.75233333,60.520480000000006,60.520480000000006,60.563919999999996,60.477030000000006,60.8246,2629979,60.6094,-0.00286
120,2017-02-27,2017-03-01,0,69.85,69.75,69.85,69.4,70.0,2004647,139759063,69.71754279,60.69426,60.607369999999996,60.69426,60.30325,60.8246,2307048,60.57917,0.00143
121,2017-02-24,2017-02-28,0,69.75,69.75,69.8,69.55,69.95,1391416,97140734,69.81429996,60.607369999999996,60.607369999999996,60.650819999999996,60.43359,60.78115,1601311,60.66324,0.00288
122,2017-02-23,2017-02-27,0,69.55,69.55,69.6,69.4,70.5,2044181,142379117,69.65093453,60.43359,60.43359,60.477030000000006,60.30325,61.25906,2352546,60.52129,-0.00643
123,2017-02-22,2017-02-24,0,70.0,69.95,70.0,69.45,70.0,3514595,245292171,69.79244294,60.8246,60.78115,60.8246,60.34669,60.8246,4044772,60.64425,0.00575
124,2017-02-21,2017-02-23,0,69.6,69.55,69.6,69.15,69.8,2906445,202187151,69.56510479,60.477030000000006,60.43359,60.477030000000006,60.08602,60.650819999999996,3344882,60.446709999999996,0.007240000000000001
125,2017-02-20,2017-02-22,0,69.1,69.1,69.15,69.0,70.0,4176030,288932021,69.18820531,60.04257,60.04257,60.08602,59.95568000000001,60.8246,4805984,60.11922,-0.010029999999999999
126,2017-02-17,2017-02-21,0,69.8,69.8,69.85,69.4,69.9,2781742,193710164,69.63627971,60.650819999999996,60.650819999999996,60.69426,60.30325,60.73771,3201368,60.508559999999996,-0.00143
127,2017-02-16,2017-02-20,0,69.9,69.85,69.9,69.75,70.6,3089569,215949799,69.89641565,60.73771,60.69426,60.73771,60.607369999999996,61.34596,3555631,60.7346,-0.0071
128,2017-02-15,2017-02-17,0,70.4,70.35,70.4,70.0,71.0,4817274,339024459,70.37682702,61.172169999999994,61.128719999999994,61.172169999999994,60.8246,61.69353,5543960,61.15204,-0.0035399999999999997
129,2017-02-14,2017-02-16,0,70.65,70.6,70.65,70.2,71.2,6021630,425119729,70.59877957,61.3894,61.34596,61.3894,60.99839,61.867309999999996,6929993,61.3449,-0.01602
130,2017-02-13,2017-02-15,0,76.8,76.8,76.85,76.05,76.8,7712088,589981099,76.50082559,62.38867,62.38867,62.429280000000006,61.7794,62.38867,9493525,62.145630000000004,0.00392
131,2017-02-10,2017-02-14,0,76.5,76.4,76.5,75.65,76.8,6114865,466973671,76.36696329,62.14496,62.063719999999996,62.14496,61.45446,62.38867,7527355,62.03689,0.01257
132,2017-02-09,2017-02-13,0,75.55,75.55,75.65,75.5,76.85,5661081,429155479,75.80804426,61.37323000000001,61.37323000000001,61.45446,61.332609999999995,62.429280000000006,6968750,61.58285,-0.011770000000000001
133,2017-02-08,2017-02-10,0,76.45,76.4,76.45,75.45,76.45,2929485,222680595,76.01356382,62.10434,62.063719999999996,62.10434,61.291990000000006,62.10434,3606175,61.7498,0.008579999999999999
134,2017-02-07,2017-02-09,0,75.8,75.7,75.8,75.15,75.8,3289047,248280811,75.48715813,61.57631,61.49507,61.57631,61.048280000000005,61.57631,4048793,61.32216999999999,0.00731
135,2017-02-06,2017-02-08,0,75.25,75.2,75.25,75.05,75.5,3711178,279123606,75.21159211,61.12951999999999,61.0889,61.12951999999999,60.96705,61.332609999999995,4568434,61.098319999999994,0.00066
136,2017-02-03,2017-02-07,0,75.2,75.2,75.25,74.8,75.35,2282500,171486150,75.13084337,61.0889,61.0889,61.12951999999999,60.76396,61.21075,2809741,61.03272,0.00535
137,2017-02-02,2017-02-06,0,74.8,74.8,74.85,74.8,75.5,4876990,365926231,75.03116287,60.76396,60.76396,60.80458,60.76396,61.332609999999995,6003540,60.95175,-0.011890000000000001
138,2017-02-01,2017-02-03,0,75.7,75.65,75.7,74.4,75.7,5346548,401487668,75.09287638,61.49507,61.45446,61.49507,60.43901999999999,61.49507,6581562,61.00188000000001,0.015430000000000001
